,authorName,count,reputation
3917,joyandhappiness,2,112.6814780122464
3916,joxus,2,106.17632315528394
1826,datluckyguy,2,83.94376978147486
257,alexanarcho,2,115.62445074623818
3913,jovana,2,102.75589987043674
1944,devilspeak,2,103.68739042877178
7511,thatkidsblack,2,109.45609488553714
1942,devi1714,2,112.93934041367609
3905,joshsigurdson,2,138.95002190823791
3904,joshpeterson,2,106.3649834397084
4524,littlebear,2,108.02390486616002
1349,celebr1ty,2,132.14963972265923
1157,brightguy,2,104.31282576057029
3900,josephinky,2,104.48038819642676
3897,joseph-eu,2,88.83413311238846
2293,eliseuy,2,108.73231000869382
8279,yakuhi,2,113.18703708446424
9,aaliyahholt,2,102.90652958386104
2074,donnacharlie,2,98.56919447822631
7467,teotwawkiman,2,107.36504576988608
277,alexpavlenko,2,101.17288797571385
45,aboutyourbiz,2,107.7140779043176
2223,eddyova,2,95.65885339261607
2238,edurley,2,110.30397845666522
8429,zneu,2,101.84142795545756
4466,libert,2,119.5882099290875
4046,karatsupots,2,98.65983141802135
40,abishai,2,104.57536446316223
1175,brownsgreens,2,111.6983433997043
11,aare-no-stain,2,89.18598580639951
1304,carlotta,2,86.16838064321371
7453,tektao.tips,2,85.48861681281608
4020,kaflita,2,93.15614144911748
1306,carlschrijft,2,110.4450203951834
7455,tellmestory,2,101.17553396262713
1850,dburklen,2,105.84152206899395
4451,letsteamup,2,106.66942642319853
4455,lewisjfclarke,2,110.44747949981488
1315,carterx7,2,123.14780099626182
354,amandac,2,106.43244188539043
8306,yehtethein,2,85.60251867880953
8307,yellow8submarine,2,114.38766565914955
12,aaronag,2,101.58412053522696
4009,k3nb0b,2,116.06594094869868
4032,kaliju,2,112.83286548877243
4456,lexiconical,2,139.55492678512326
1840,davidkingns,2,111.68790586446877
1312,carpieeew,2,105.40999818614594
4017,kaelam-uk,2,105.98919139483937
4457,lexiealford,2,113.01397208033211
1317,carver,2,103.5143249209384
2240,edy.alka,2,118.94127750006484
7245,stinas,2,105.94415096268528
2232,edouard,2,100.30828540290611
7248,stitchybitch,2,116.76527497464252
4475,lifeisamazing,2,110.181142420203
3982,justdentist,2,112.1296631216423
2252,ehsanamini,2,107.40762525032824
7474,termitemusic,2,104.65651877212892
4474,lifecruiser,2,107.83495571454847
2248,eggmeister,2,110.50258745741019
7459,temmy8284,2,96.76462032708912
8426,zinminhtet,2,79.89993636284959
1323,casualadulting,2,111.18889301258949
8434,zombebyte,2,105.81879040181443
1988,digital-nomads,2,104.12192291583276
4050,karenmakescakes,2,103.332728869845
4483,lifipp,2,104.13385410248677
1981,diegotorrescolo,2,111.79188467200288
7256,stormlight24,2,91.77174030561679
1297,carlodilla,2,110.73069159546466
1848,dayleeo,2,117.78407316027366
3993,justoneartist,2,110.41833893731496
1322,castleberry,2,104.40169517625469
3996,justyna,2,114.81301321663477
7257,stormofmort,2,112.4223926938696
101,adepratama,1,42.01029498534106
8083,voronchihin,1,58.83020322423647
8094,w0lfdrawing,1,48.52958477176254
6626,sammie5,1,46.39079585678931
8090,vratnik,1,53.39470935656698
8093,vwovwe,1,47.46531352249278
8088,voxxe,1,51.933114339345224
8390,zakki,1,45.587950283573946
8014,vic-green,1,49.92775832421758
8092,vtravels,1,44.54748581204953
8419,zhasmin,1,52.296909152955195
6595,saifulyukache,1,43.30158162207523
8091,vric88,1,47.72424217072064
6635,samueldcm4,1,48.06023940389082
8015,vicjac3016,1,44.873094965493976
6617,saltytomato,1,25.0
115,adishkattel,1,39.760773774612005
6348,rfchaosheart,1,55.883621905551294
6589,saidbahar,1,35.958953875618974
8099,wagnermartins,1,40.81334100089397
8454,zwal,1,45.91778768833795
8000,vera.carla,1,43.54261711069559
6363,ricardotorres,1,59.41079058840856
8043,vintagebazaar,1,54.16675030919539
122,adoore-eu,1,42.818083345115454
6364,richar,1,59.46822936473485
6389,riki20,1,42.74846003777142
603,arissami,1,37.84114954032488
6628,sammy-gates,1,43.39992737153011
8097,wackywaferjg,1,54.918974727772664
8010,vestabesta,1,50.22027589753134
8424,zincali,1,49.98531243259525
6365,richard01,1,51.608752228490744
6649,sandybee,1,43.717094942773755
21,aaronsuncamacho,1,51.07957283558156
531,antoniokarteli,1,52.01166759289032
6385,rihardszaimonts,1,53.70560499403166
2,a-neuron,1,25.0
8391,zalife,1,49.96690820963903
8044,vintagevandalizm,1,54.56748698004756
543,aphelion-i,1,49.021863076731705
8039,vincent848,1,38.85359917105538
8451,zulsyarif,1,42.86509533870564
6636,samuelhull,1,53.562032935204286
8392,zambranoacosta,1,46.98683875656411
8430,zoebean1,1,49.16299923754174
112,adilpadang,1,37.45117352773255
6352,rhaptor,1,38.98314593554895
6607,sakib656,1,25.0
6608,sal.tedder,1,48.279375580581885
8025,victorier,1,64.78770055917566
610,arlingtonarmsx,1,49.653840525985316
8068,vladcostea,1,47.8068693680881
8066,vj1309,1,57.54931039940216
6609,sal0hc1n,1,38.56826499300661
6354,rheda,1,46.52533989966166
8027,videogeek,1,50.290681658670096
8056,visar197,1,55.02836783057671
8064,vividrange,1,53.82923490703452
6378,rickrosenburg,1,49.609052496218
6380,riefcians,1,47.212272516323225
7,aace234,1,56.25940152893892
8431,zoedolan,1,48.55791481909972
8432,zoidsoft,1,57.58397070723355
8034,vikingalunar,1,38.46370710809809
8438,zorro7,1,49.95997491968393
8404,zbrennan11,1,39.67257723449342
6377,ricknassar,1,49.22315318105824
8030,vikaart,1,46.91214256566752
10,aamin,1,42.619467094705115
8405,zebeto,1,40.02987395428211
8032,vikfrei,1,49.712688619938035
6614,salsanabila,1,52.56073384831376
6615,saltiberra,1,39.67021392604437
8410,zentat,1,56.248626647876065
8446,zulfadliekawom,1,51.037527216468106
3,a-random-person,1,45.73390387431904
8077,voluntarygymlife,1,54.38199029840055
8046,violator,1,48.92721774111274
8047,vip,1,58.20092652078097
605,arizonawise,1,48.82233308297104
6625,sammie,1,52.23693658118296
6362,ricardod338,1,48.25731644533991
8079,vonhandfotografy,1,50.10233361821035
6601,saimegh,1,53.12710453999935
6369,richelediaz,1,53.56481658443893
8017,vicktorya,1,54.01576230405591
8078,vondrachenstein,1,50.647668058299246
114,adiquicker,1,40.51105383486039
539,anyone22,1,44.688613790626135
6602,saimoboi,1,53.01554540971841
6623,samic,1,55.971574394003426
8020,victoravwerosuo,1,35.9938709476031
8019,victor-smirnoff,1,56.680516397866285
6370,richellis,1,50.71256472886621
8074,voiceofnature,1,50.96671580703011
6371,richguy,1,57.171113052160564
6644,sandramarie,1,50.799022767231776
8397,zatopop,1,35.399098120603966
8398,zawmyo,1,39.325896942560576
8414,zeroooc,1,49.97754049872027
8412,zephyraijunzo,1,49.89392819659518
8399,zawmyothant,1,42.507489903594035
611,armacener,1,45.72818412423568
6605,saito,1,50.63712628532714
6621,samdaman,1,54.162383682672555
8425,zinlim,1,52.081250117530615
6555,ryan-ashley,1,46.544899018438926
6588,saidaelfin,1,39.59610067311567
41,abitofeverything,1,48.128418439886104
6433,robbied,1,51.17837801886721
8195,wiseworld,1,48.8461797906503
8310,yessicafcp,1,48.04657840262496
80,adahmiracle,1,40.52961324941994
43,able,1,66.48588305145483
8308,yellowbusjourney,1,48.94221576452139
8199,withmichelle,1,49.058629201075405
6509,roverant,1,32.78516670408749
8200,wix,1,54.937518546429644
8202,wlsghwjd,1,47.03632177114348
8305,ybanezkim26,1,52.70213357476864
8203,wlstylr,1,46.23356564683928
571,arcjen,1,25.0
8302,yasir.mogerz,1,45.42378197434019
6503,rothmark,1,51.551023405419286
6439,robertonavs,1,50.77328019281508
8301,yasien,1,54.35175393029782
46,abraham01,1,37.48963738257517
6501,roswellrockman,1,58.083193792821874
8207,wolfeblog,1,56.278825232628364
8208,wolfisa,1,41.08092811166922
8209,wolfje,1,60.31287205864973
8299,yaseeny15,1,50.85026980086805
6498,rossahira,1,46.00090615725236
78,acwood,1,58.44914018166405
6511,rownokhasan,1,40.14909936021098
6512,royal-minded-ed,1,53.77925675666471
6496,roshania,1,53.67200681027853
570,architaarora,1,47.437512459765856
565,arbysefa,1,46.723696060108324
8323,yogachallenge,1,54.34652727668312
8174,whs,1,48.986533488564675
6526,rubai18,1,50.27475462635127
6425,rkpl,1,57.2406877775112
8175,whytehorse,1,51.00466460284589
8321,yoel-steem-ahead,1,47.58741577307866
6524,rtonline,1,49.98978826286542
588,arfie,1,40.37387435096859
6523,rtd,1,56.863859225364564
84,adamhole,1,58.780452850108716
8180,wildbeastsartist,1,51.536277806420216
8181,wildfamily,1,50.58595700459969
6427,rnunez09,1,56.076574870027684
6520,rsbosse,1,48.78925019053064
8317,yhchan0815,1,41.75159923411118
6428,roachmedia,1,52.870297877558
6429,road2nowhere,1,50.90737147987393
8184,wilins,1,47.47542268432332
83,adamd,1,54.274560386319735
8186,williamtangofox,1,47.9328251242392
6430,roaddelta,1,44.97268938810393
8316,yhaulez,1,40.79565530582252
6515,royalrose,1,50.845413045865854
8194,wiser,1,57.81390487228373
8298,yardley-elbert,1,50.32727122635917
77,acromott,1,69.56353911036126
8101,wahyuaidil,1,45.54010376979048
6478,romacarter0254,1,46.423573428682204
8244,xavierhorsechode,1,49.537895580892084
8285,yanes94,1,57.58835379369499
72,ackza,1,65.20000977569231
6457,rockin,1,49.77353260735768
6458,rocking-dave,1,55.39558479253246
54,abujaga,1,47.49967065975788
6459,rockyb,1,49.10061712583614
8252,xmaas,1,50.679169268731684
8254,xo3d,1,47.547577548886636
6475,rokasltu,1,49.03700087323905
6474,rok-sivante,1,72.76568779100958
6473,rojo,1,53.50593004503666
6472,rojjak,1,47.88369129012659
8274,yagoub,1,48.330775637186235
8258,xpressng,1,46.242254025719106
67,achmadkurniawan,1,43.30381775577381
6461,rockyromano,1,60.315337385822914
8262,xtdnrymompreneur,1,54.677004765674354
6462,rockyt,1,43.566922814295935
62,acedawnmusic,1,44.98119176737275
8271,yac,1,41.42233826260117
6469,roguescientist84,1,51.32638742287594
6468,roguemoney,1,61.05128042571391
8264,xtrodinarypilot,1,66.14442486162847
8266,xxxyyyzzz,1,50.253293012436785
8241,xamarynth,1,42.79701779789458
8236,wwworld4us,1,52.937402885259814
76,acrobutterfly,1,51.389471518124736
8235,wwwords,1,56.05079171845486
6494,rosellyn,1,48.81622451240112
8295,yaowatsap,1,25.0
6445,robissimo,1,51.63257804166446
8219,workingijon,1,49.48289825363001
6446,robles4242,1,54.73149245371303
6491,rosatravels,1,64.50058621310365
6448,robmeister,1,48.48417263325318
577,arda1,1,48.23019036809724
6449,roboid,1,51.07459356786492
8221,worldfacts,1,50.82301392886295
8291,yanis01,1,41.84094656387202
8290,yanik1991,1,25.0
578,ardaia,1,50.161309218909
6451,robweese,1,49.1096733020952
583,arekwolf,1,53.022319250478006
6484,ronism,1,49.369050722079834
6483,romz410,1,51.71821443874403
8228,wreckognize,1,50.111280107458725
8229,writerbro,1,49.97397723684952
50,abso,1,52.581851213975824
581,ardipunti,1,25.0
8232,wthomas,1,56.34259124041854
8233,wulfmeister,1,55.48845434329016
6480,romanovsv,1,46.7590144963867
580,ardiansyahrz,1,42.364870791602115
589,argenisboom,1,55.58777824673797
86,adamk,1,48.31102475429937
6529,rubencaterpila,1,50.424357790498476
6571,sabinson6,1,25.0
6569,saamychemistry,1,47.28476284607446
8119,walterxp,1,49.875032169854194
8367,yuslindwi,1,57.464797048745055
8366,yushkov,1,49.91337863693646
6397,rinapandia109,1,37.392447206571305
8365,yusdha,1,40.96663043431212
6568,saamsmith,1,52.02627967423685
6398,riniagustina,1,38.32044312221775
6567,s3rg3,1,60.50180526385529
6566,s2k,1,56.412677121045846
95,adekunle578,1,40.48727171356424
8362,yuricataldo,1,53.73183482161119
8124,wanderingmind,1,47.568457927145516
8125,wanderingsage,1,50.282456854077694
8126,wanderlust,1,49.18259474405593
6401,rip-youtube,1,49.58749564265783
6402,ririgi,1,44.26482316656258
8360,yundriana,1,42.90095880398499
8128,waone1,1,36.871548073383565
8129,waphilip,1,57.01519258804177
8130,ward01,1,58.86362670194737
6404,rishi2184,1,50.33566316883147
8356,yulian,1,46.3815220450159
6558,ryanrizz,1,53.32477381003605
6557,ryanne,1,42.914327327318276
8118,walperion,1,49.09282029845917
8117,walky123,1,43.865827593018395
8171,whitewizard,1,47.76753240335769
8369,yusri,1,50.52151083571033
8102,wahyujr,1,46.572256650061604
8387,zakia,1,55.39739327579838
8386,zakharsmirnoff,1,52.840926177189814
8384,zainale,1,48.05443994221923
6587,said8000,1,54.62151175481124
8103,wahyunahrul,1,51.97402829558324
8382,zahirzainal,1,37.26731329049515
8381,zahara,1,47.52274994657324
8380,zahar,1,57.378868524298426
100,ademadani,1,47.146242138977385
8379,zaffron,1,44.54471682528316
8106,wahyuzf,1,44.15204702223515
6581,sagar-aman,1,50.3962869710565
601,arisha-art,1,38.403635300044684
8109,waizinthwe,1,40.42308550714006
8110,wakaflockasy,1,46.70383197897473
8376,zacko1994,1,50.38330839536165
8373,yvonneyoung,1,49.150039195973434
8113,wakril,1,57.086899462112484
550,applehoang,1,49.6744263200914
6394,rin,1,49.41229289522913
8114,waldemar-kuhn,1,47.96832739933478
8115,walden,1,64.25792813499895
6573,sad-dad,1,49.94238552917058
27,abbijulie,1,51.55408250559323
6405,rishi556,1,53.9689934531649
8355,yukimaru,1,62.19182172647258
8135,watch-chronolog,1,56.16587494615831
6467,rogeviolinista,1,50.2534177563746
8152,wes773,1,46.645765501587675
33,abeem90,1,49.28862581102081
8333,yoogyart,1,56.13705226025296
8155,wgmartin,1,51.30126525783368
6539,rufu,1,46.41160846890634
8156,wgodinho,1,45.859402174264815
591,ariannavassalla,1,47.158156066039936
8331,yomontraveler,1,53.134860996563006
6537,ruelrevales,1,48.295707496443285
8329,yoginiofoz,1,51.96954201603302
8161,whatsthatcryptom,1,52.37359575675333
8328,yogifebriandi,1,37.921221785624255
34,abelanar11,1,50.09354785831724
89,adamsays,1,54.01445744667552
6534,rudocm23,1,46.78334300763389
8164,wheatdogg,1,53.66733622748008
6422,rizkymustafa,1,48.67897399602204
35,abgmie,1,41.860545380861225
6531,rubia.michelle,1,62.54725406275925
563,aravindows,1,40.80847557010486
8165,whileoutsanch,1,56.46226979852794
88,adammac,1,46.89720512764272
8168,whiteblood,1,53.70201003442382
8169,whiteliquor,1,51.26235661848919
36,abhi7860,1,43.4755936456898
6542,rumeh,1,38.35312185204002
560,aramus,1,52.0527665846716
8338,youngc9,1,49.69560121958267
8144,webresultat,1,53.6122331666173
6554,ryal,1,43.13466001959215
8354,yukihiro3005,1,62.030889691615656
8137,watchfulmomma,1,46.43377420560721
6553,rvwolf,1,44.44485389473857
596,ariffashraff,1,36.00317509395353
8139,watryn,1,46.826491748870154
6552,rvgenaille,1,57.52808154492887
8140,wawacoffee,1,48.62111225392317
8350,yuccarose,1,52.82864070311271
8349,ysj,1,50.32749906399164
8348,ysabellagf,1,45.153887292356785
8145,weeds,1,56.732180644902854
8339,youngeric,1,42.92493511182306
8346,yozef,1,47.11137216315872
6551,ruwan,1,44.00537790112898
6550,rutheniumjuice,1,46.31147351513887
558,aquib,1,45.332746130321055
6413,rizal-sahabat,1,49.63502544593287
31,abduljelil,1,35.63007368193516
8148,weesteem,1,37.71717915765319
6548,rusty-jernigan,1,56.41402947696815
8151,wendyxs,1,53.46673273565436
6545,runwithrenat,1,44.15162970258527
592,aribalcristian,1,49.814372783096886
6651,sanjeevblogs,1,48.331268546573895
7213,steph4nus,1,51.48085197106161
7999,venzy,1,39.908583287501045
6927,skeada,1,42.36755668699956
7023,soulturtle,1,49.496865759427905
7470,teresachang,1,51.52655877755224
7469,terenceplizga,1,48.30128740010514
7028,southerntygers,1,46.975681953431945
7468,teoves,1,36.28173447147931
275,alexjonescentral,1,25.0
7031,soyjoseluis,1,67.34594531886077
276,alexlionstudio,1,53.65455419213541
7034,spacecadet1,1,46.04334894081636
7463,tensaix2j,1,53.75358288777166
7461,tenfourgoodbuddy,1,52.793338788884924
7037,spaingaroo,1,53.54649527271752
7460,temnozor,1,51.53463277840669
7038,sparganose,1,50.09350886691634
278,alexpfeiffer,1,56.65423326667414
7041,sparkyg,1,36.96770240047215
7457,temadesing,1,50.08248044060126
7472,terishermansart,1,51.49477926103941
7473,terminalblue,1,48.78700432727908
7475,terrancejones,1,49.48351625247942
7009,soo.chong163,1,51.278506078281026
426,andreeagarden,1,51.995430669121376
262,alexandrahoward,1,50.70725149414699
7493,tezahzulueta,1,48.21013221532725
425,andreanoronha,1,55.1908557514453
7492,texasvsjohnson,1,49.607325800651566
7007,sonyanka,1,59.035632967338685
422,andrea-annie,1,56.284540625654074
7487,teukufajar,1,48.12356585583285
7477,terrorfirma,1,50.98323587471944
7012,soosoo,1,60.0621985227703
273,alexiapbullard,1,48.71711967768849
7014,sophiamanimen,1,52.90371599756412
7015,sophiasworld,1,45.7047948579544
7481,teslalifestyle,1,51.9788550520901
7480,terrywrites,1,46.43706153107365
7018,soul-on-fire,1,49.64221049415532
7043,spawnwavemedia,1,40.01209493384232
7456,telos,1,56.37820174297437
7451,tekadii,1,48.3633400697657
7072,spunkpuppet,1,50.2694804924148
290,alicemarie,1,48.153983921890614
7422,taufik.abdsyam,1,49.275713439428955
7421,taufar,1,57.153204654273495
7067,spopovss,1,48.61496988615238
7068,sportsprediction,1,49.677968734960956
7069,spotlight,1,60.229990139708164
7417,tateshep,1,49.96195751590898
7073,squarific,1,50.681369873851935
7065,spokerman12,1,51.43649106516823
292,aliciacford,1,50.27156002754539
293,alieke,1,49.67895403651495
7408,taqdirul94,1,45.178870400852816
7078,ss2bv,1,47.454737272701706
6347,rezpatex,1,47.34908546701426
299,alincexgu,1,40.28260426266171
300,alinegretler,1,48.937473452941816
7426,tbuyus,1,42.55026266946277
7427,tcapit,1,45.13817591801441
7047,speakyourmind,1,57.08632389821527
7054,spencercoffman,1,54.26404777414423
7447,tehshikari,1,47.96033670720128
7049,specreman,1,49.66560565311788
7051,speed-harry,1,50.60151519486976
7052,speedracer,1,55.42650965226919
7444,tedzwhistle,1,48.98082313360979
7443,tedgoodwin,1,42.897053448993205
286,alfaheel,1,43.65620557047593
287,alfajrisyariff,1,41.369450998219406
7063,splash-of-angs63,1,49.83535973499815
7434,teawithtaylor,1,49.40410538460284
7057,spicetrader,1,51.837270671269835
7058,spiga,1,49.22694396066244
7059,spikeonspikeg,1,48.71199299184846
7060,spiner,1,48.66753178751648
7062,spiralogic,1,44.67630596226725
7428,tcwest,1,53.445625261803684
261,alexandra-renee,1,59.10853315873902
7000,someguy123,1,67.8790550766497
6999,somecreepylady,1,49.194755792310445
7576,thegoodbrews,1,50.219267604263834
7583,thehutchreport,1,53.168371453336675
447,andysyuhada,1,50.159979276713855
7581,thehomeschoolkid,1,52.135495155250084
446,andyriza,1,51.21242533795703
7577,thegreatlazy,1,52.246656681355276
6950,slinky69,1,46.13351870538017
6952,slossiegogem,1,48.65371512976975
6953,slowpoke,1,51.62881054505448
7585,theia7,1,60.00447239277696
7571,thefundiau,1,48.90887689048161
6958,smalltalk,1,58.492322580091326
6960,smarch,1,52.729412564091504
245,alejandra23,1,48.59882835246742
6962,smartnet,1,56.93660206658333
6963,smeet,1,49.705935398797536
7563,thedrollyears,1,53.64272010421594
7584,thehypnotist,1,49.8507538703942
7586,theindependent,1,50.22983628500981
7559,thedegensloth,1,59.2150400663009
