,authorName,count,reputation
557,carolinemarie,1,59.358619913649605
559,cash-hunter,1,43.29372278623846
560,cashflowninja,1,50.516250277879664
563,cathi-xx,1,65.04405657045308
546,caribbeanmon,1,51.28985122603717
565,catsmart,1,61.151032804096644
567,cavemanrob,1,57.59928923828346
569,cebymaster,1,63.40384386580128
574,cem,1,56.545848480732275
576,centaurmystic,1,49.36522382067933
577,ceronza,1,40.95103029964213
579,cfreidsma,1,60.107178639163635
549,carland,1,57.9744630724351
544,cardboard,1,59.954888337610086
513,buki121,1,25.0
528,c082832,1,58.434428762796315
515,bunda,1,49.37642985712543
516,bunnychum,1,60.86730923315707
520,businesswri,1,61.64994937976857
521,busser,1,64.90592354898408
523,butan,1,56.17131755245933
525,bvidal,1,47.204974913694045
527,byong,1,46.62727806010858
529,caitlinm,1,25.0
543,captje,1,25.0
531,calientalo,1,39.17267249840637
532,californicajun,1,50.32139530649867
535,camilojjj,1,43.404274944211764
538,cannaworld,1,40.40850833048796
540,capital-j,1,39.78599711594248
541,capitals,1,41.8890788602224
542,captainamerica,1,25.0
448,bogartgaming,1,39.28101115594893
446,bobmaloney,1,37.56157380521623
444,bobbybillbob,1,47.387627379589674
350,belleontherocks,1,54.38753754433375
339,bearbear613,1,63.108513262481566
342,beckygee,1,47.74975834411177
344,beeskee,1,62.81760125659915
346,belgorogdmitriy,1,45.26344021920431
347,bellacallysta,1,54.08211058577167
348,bellaforte,1,44.438961348032436
349,bellapcent,1,39.665369780518375
351,ben99,1,55.51471242002012
336,bcox1,1,50.990877855257835
353,benberger,1,57.48022070333714
355,beng05,1,51.823008629723745
358,benjaminpm96,1,61.92363911820523
361,bensson,1,47.50309282025762
363,berlinmoonlight,1,45.80786500532217
364,bernardjan,1,58.542658546599256
365,berniesanders,1,25.0
337,bdl1165,1,42.812654025948135
334,bb1122,1,39.00862269055581
369,bettybean,1,25.0
308,ayumi884,1,61.712304951218385
292,austinseraphin,1,45.76721645489887
293,automaton,1,53.421534191627075
301,awispa,1,62.061937856895966
302,awit,1,61.9749507510454
303,axelarator,1,54.39005669487544
305,ayaapaokan,1,50.490964831277495
306,ayijufridar,1,61.398705115764685
309,ayushijain,1,58.62957969077536
333,bayareacoins,1,59.92759319805472
315,badassbarbie,1,55.114738963763244
321,bangkokbrit,1,45.59786082496667
322,baodog,1,48.232645937959475
323,barbara-orenya,1,61.28470479183807
325,barcisz,1,60.188737662274946
328,bassemm,1,54.46868417511811
332,bavariagirl,1,39.821305373975804
366,best-pomchi-ever,1,52.4910306845409
370,bevyoga,1,40.884368475124475
443,bobbins,1,43.92560860492483
424,blancobasura,1,57.20052753787374
408,bitrocker2020,1,63.55611184896499
409,bitsburgh,1,51.41654900117514
414,bittrex-richie,1,59.628342259324896
415,bittrex-ryan,1,54.56056508804413
418,blackjincrypto,1,58.045590148096494
419,blackkryptonian1,1,46.94790697705956
422,blackwolf,1,39.66393620754863
425,bleepcoin,1,64.86039776117497
405,bithost99,1,25.0
429,blockchainblonde,1,57.024005402378876
430,blockcodes,1,37.11776242809867
432,blocktalk,1,63.73526864083517
434,blockwork,1,44.610313575840934
436,bloodycritique,1,60.28855571212058
439,blunderbabe,1,50.12712386742453
441,bmcv001,1,44.47074437048022
406,bitland,1,60.20319931710115
403,bitcube,1,60.13604933044371
372,bhokor,1,53.67641662739716
384,billykeed,1,65.02746650948652
375,biancajapan,1,57.193416575506774
376,bibek,1,53.20280166684475
377,bigbear,1,63.558597583229584
379,biglipsmama,1,61.311222593267416
380,bigmidas,1,37.51865097511218
381,bikergirl,1,57.45842616238954
383,billbutler,1,64.98261847999908
385,billynoe79,1,48.93676248558657
402,bitcoinsig,1,55.86380864999519
386,binws,1,49.62911607979544
387,biofibromialgia,1,55.35042933910846
391,bisola,1,40.18316060407855
393,bitcoindoom,1,56.216427623160726
397,bitcoinmuc,1,52.82168054361817
399,bitcoinpoet,1,42.249261936896204
401,bitcoinsachs99,1,38.62689463126904
1186,freakyfeet,1,40.565814513709384
1188,fredrick,1,45.86084496992409
2482,olezoom,1,45.54242542454824
2009,littlemozart,1,61.19708966868008
2046,loves,1,40.80941866695369
2048,lqss64,1,46.71574719393615
2049,lrich,1,58.553897432392176
2050,lrock,1,56.43159679107285
2051,lrsm13,1,49.4710841722284
2055,luchibaguchi,1,53.77904883704795
2056,luckytom,1,44.64645575628191
2057,lucylee,1,25.0
2058,luis.alex,1,43.749628286460435
2059,luisamosquera,1,52.54603779804839
2060,luisavitor,1,48.27023255907952
2061,luisestrada,1,50.131749035728944
2062,luishurtado39,1,45.85568488655963
2065,luka.skubonja,1,64.11032318917555
2071,lurnanet,1,38.978254881801945
2073,luvabi,1,58.58356705485281
2081,lyudmilacsg1961,1,44.760541227415985
2045,lovenugz,1,57.61322814197011
2043,lovekimberleigh,1,56.22905208976307
2041,lovealwaysal,1,62.55892671237875
2026,longwan,1,47.524340576816414
2011,liveapeachylife,1,43.31409401596753
2012,livelovelaugh,1,57.560620427461174
2013,livingfree17,1,51.4050771383902
2017,ljpaez,1,49.67543285393144
2018,lloyddavis,1,67.64608556909565
2020,locoestaban,1,48.47100094599651
2025,longshot,1,49.78377958485011
2027,lontong,1,51.43840254893078
2039,louisnelza,1,46.31392665886224
2029,loopholekid,1,44.83944811240062
2030,lordcarlo297,1,54.20402191090538
2031,lorddominik007,1,59.886680037318825
2033,lordgangler,1,53.673564212486625
2036,lorifry,1,40.477746480634096
2037,louiscpt,1,51.416481293061736
2038,louisjxn,1,49.90355698095421
2084,macartem,1,57.909459585497686
2085,maceytomlin,1,59.98040856771165
2086,machinelearning,1,52.893223818089695
2135,marina,1,58.0258278823332
2125,margaretwise,1,60.08702337956262
2126,maria-k,1,41.06322307212157
2127,mariacherries,1,54.47947988215361
2129,mariana85,1,57.00532774963423
2131,mariangel,1,45.53794543776324
2132,marieta88,1,57.73591347901075
2134,marilife,1,58.5038106305322
2138,marizouchi,1,39.76632294872768
2123,marcstevens,1,58.98823965061429
2139,mark-waser,1,55.778002352819286
2141,markperandin,1,60.2871221623011
2145,marriedbear,1,56.83192832589593
2146,marsresident,1,60.949153017161535
2147,martaxrodriguez,1,54.39312444805141
2148,marteta,1,47.475582448964616
2152,martinschaer,1,38.5491025753424
2124,mardah.resonance,1,49.598980426304166
2121,marcodobrovich,1,62.35461048190017
2088,macolonna,1,50.68036731503892
2109,manishmike10,1,60.70847321985697
2091,madbitcoins,1,59.61839301314602
2093,magoia,1,46.6107421867421
2096,majorleaguemarc,1,50.230458076743574
2097,makingcents,1,42.12510833803108
2102,mamel,1,58.68042637021885
2104,man-d,1,49.862752781296294
2105,manandezo,1,60.93153877210308
2110,manivannanp,1,36.628967748117105
2120,marcgodard,1,55.92699550658854
2112,manuel78,1,53.944971416508025
2113,manueldelgado,1,56.554203275187035
2114,manycoolthings,1,48.72167077673254
2115,mapesa,1,62.894764912037346
2117,mapuera,1,36.71281334309408
2118,marcelli,1,56.281649174798574
2119,marcellus-wllace,1,50.589278906531945
2010,littlescribe,1,62.72757679423857
2007,littlejiblet,1,61.117727718848755
1817,keevesaidore,1,48.03129833028645
2004,lisalouise,1,39.038163324874915
1867,knircky,1,65.26266967633255
1872,kobur,1,60.52626907328319
1873,kochindustries,1,41.091458823365855
1874,kolin.evans,1,53.17732961392127
1879,kooshikoo,1,55.00277345537073
1882,kotturinn,1,65.75221237110108
1883,krabgat,1,62.817455815830016
1886,krasotka,1,64.3532590597614
1887,krazdang,1,61.072505013127326
1,aabraham,1,32.19338159060841
1891,kristina,1,57.83909778757578
1896,krypto,1,61.066292643696556
1898,ksc,1,63.604739707300325
1903,kurtrohlandt,1,58.35023685809004
1906,kwerd83,1,51.16945887689906
1907,kyle.anderson,1,60.575337713796216
1908,kyleb15,1,59.122340463361596
1864,klents,1,36.74042634541297
1863,klaartje,1,55.31383485191192
1862,kkposts,1,54.19553046411467
1842,kezyma,1,55.369209186611144
1823,kenan1989,1,61.539386100663435
1825,kenistyles,1,62.207407413105386
1832,kerkyra,1,57.3362067578979
1833,kerrismiles,1,50.01396592652577
1834,ketzer85,1,25.0
1837,kevinace,1,43.938552191757935
1838,kevingamboa,1,44.67686408198837
1843,khairul5577,1,55.352066449700985
1858,kirk-gosik,1,57.16121632147586
1844,khushboo,1,37.75893311174701
1848,killuminatic,1,54.69206190722255
1851,king3071,1,57.87035926139038
1852,kingarbinv,1,56.38476582751345
1853,kingjohal,1,54.50611153821038
1855,kingofdew,1,57.295307353020306
1856,kingsaruxiii,1,47.12850066211831
1909,kyletorpey,1,55.584585182927626
1910,kyra-kristian,1,49.87676507941973
1914,labella,1,38.257935031907834
1975,lgfurmanczyk,1,56.62290376005994
1961,leoak,1,40.53672234408971
1962,leodomingos,1,58.34872732309934
1963,leokane,1,56.326899042313826
1964,leoney,1,41.521513002564305
1966,lescrivens,1,40.381303502898845
1970,lewpuls,1,51.43535860185865
1974,lfoote,1,36.5721184569027
1977,liberian,1,50.487822620057074
1951,leep2112,1,54.28078732098653
1983,lifeisamazing,1,55.0905712101015
1985,lifeworship,1,66.3040564010291
1992,lili95,1,51.12794509903276
1996,lindo,1,48.82036117658532
1997,lindseyart,1,47.749858992050974
1998,lindseylambz,1,57.83828045559599
1999,linuslee0216,1,67.75067001725907
1956,lemurinstitute,1,42.77640398834532
1945,ldbkat,1,55.04066528473089
1916,lada94,1,57.10128274794123
1930,larryharry18,1,38.82297197545489
1917,ladaural,1,56.62732632776846
1919,ladyjas,1,45.142184405612554
1921,laivi,1,57.11601915444356
1924,lana-iz-tounja,1,52.16963169964515
1925,lanceman,1,51.597573144462174
1926,lanimal,1,61.07933322786354
1929,lapstjup,1,56.18073116797312
1931,larutanton,1,48.870649241492686
1943,lck,1,48.57079370383839
1934,lauralp21,1,48.05345987070284
1935,lauraorigin,1,54.24942853967724
1936,laurasuarez,1,41.20721737520013
1937,laurenkavanagh,1,54.43515824663251
1938,laurensouthern,1,25.0
1939,lautenglye,1,52.08109879862087
1942,lazzelazer,1,48.229957691092764
2153,marxrab,1,62.09810272466113
2154,marychris27,1,48.17319338235086
2157,marylizacaindoy,1,63.66378713096536
2158,marymg2014,1,61.54832831759522
2369,natali22,1,52.53081947861894
2370,nataliechickee,1,52.831187328856885
2372,natator88,1,60.28073290912887
2373,natevegas,1,53.145254062671896
2375,nativo,1,25.0
2378,naturallin,1,47.26061180160137
2379,naturally.audrey,1,46.1405750422273
2383,nba05,1,56.757422647912506
2384,ndbeledrifts,1,56.038060037882005
2385,ndriggs,1,52.35582870249735
2388,necrus,1,48.18217697005646
2393,nelissa,1,46.66974823354033
2394,nelruk,1,39.709355428130294
2395,nelsonmandelabay,1,43.630499147529775
2398,nenad-ristic,1,63.235913464211464
2400,neobarrack,1,49.89783716975592
2401,neoncow,1,46.89658943686486
2367,nataleejean,1,54.139809422567524
2366,natako,1,47.75202065593065
2365,nat4ka,1,49.96651175161182
2346,mys,1,53.18006430051068
2331,museofthelake,1,47.97895138815859
2334,mustard,1,51.9801999350462
2335,muz088k,1,61.03623441012148
2339,myagenda,1,41.124952320690255
2341,mymoontao,1,51.70787256883679
2344,mynaturebody,1,49.430146190839835
2345,mynomadicyear,1,55.96480827094416
2347,mysticegoistic,1,63.806979799624756
2363,nasimbabu,1,55.950160877858195
2348,mythras,1,55.1319324097383
2349,myxxo,1,42.525886683270144
2350,n4talie,1,39.80369374971984
2355,nadversion56,1,63.614434472720774
2357,namiks,1,58.66212891246181
2360,naomi.louise,1,59.31746272448301
2362,narrowminded,1,58.73668191249371
2402,neopatriarch,1,59.874679107526816
2405,netti19602,1,43.27081463530283
2407,neutrino,1,57.11783862827036
2461,oceansoul13,1,61.67886938934451
2449,nubchai,1,57.83428766542869
2450,nue252,1,36.99304489492505
2454,nuoviso,1,63.46850854746093
2455,nuruto21,1,49.913029952059944
2458,oblong,1,46.38928911812579
2459,observer,1,50.21714142807312
2460,obxidiana,1,53.1336723694464
2463,odirespect,1,52.39623752802959
2445,nsao,1,47.28477119859319
2464,odyprabowo,1,58.198451726114655
2467,offgridmobile,1,39.53900210596143
2472,oktavianorlov,1,59.48739401041347
2475,olaby,1,39.96115543623509
2476,old-guy-photos,1,64.26926631473756
2477,oldman,1,52.39346027653613
2481,olesya,1,59.25498459089239
2446,nschairer,1,45.79379837822073
2444,notgeld,1,52.58686813790513
2412,nezaigor,1,53.56558374045508
2424,nin0000,1,64.28231441853364
2413,niasweetz,1,54.030656691868785
2414,nicanor-mosquera,1,50.06934847676831
2415,nichvolodoff,1,52.03147818725813
2416,nickcownie,1,54.12213259630275
2417,nico-haberkorn,1,44.981695525166415
2419,nicoletta,1,54.467301633449964
2420,nicomax,1,49.639096502985154
2425,ninaflowers,1,54.48742926499881
2443,normal,1,53.3393303005345
2426,nineyards,1,55.58752343281782
2429,nirmal,1,50.954069721390525
2430,nitinchugh,1,51.599640777056976
2434,nogriv,1,54.28611553894467
2436,nomad88,1,56.27981313760452
2437,nomoreheroes7,1,56.26323771041902
2439,nonfaciesfurtum,1,51.32483809768149
2328,muhamadali,1,47.65061730952935
2327,mufasatoldyou,1,52.00362288235331
2326,msutyler,1,61.1946576824397
2219,metrox,1,59.08280440097215
2206,melodyrussell,1,59.12411957434077
2209,meme-trail,1,51.08849559305811
2212,meowmeow,1,43.32565331814604
2213,merchdesigner,1,46.39560409996089
2214,mercier,1,47.21702981476972
2216,merlinesm,1,41.44206027096372
2217,mesha,1,48.71870373853477
2222,meysam,1,64.48286394575511
2204,melek,1,57.24154440389634
2223,mgaft1,1,64.40594561349423
2225,mgo,1,44.5749536800197
2228,mic1211,1,43.220186100562174
2229,micbz,1,45.86749209697102
2232,michaelhasz,1,43.50843749842919
2233,michaellamden68,1,67.78766313862555
2234,michaelpr,1,49.525827099396736
2205,melkay,1,54.20737249298564
2201,meekale,1,49.89288450534664
2239,michelle.miele,1,40.60512468557914
2180,maxiandr,1,41.289773617361476
2160,massivepothole,1,44.700902547544146
2163,mathitravels,1,62.61416239045241
2164,mathworksheets,1,64.20191639292673
2170,matteroffact,1,41.561309147726945
2172,matthewdc,1,54.91723256168879
2173,matthewtiii,1,58.38822824345996
2179,maxfuchs,1,44.499000023895945
2181,maximkichev,1,57.11639841206862
2197,mdway623,1,42.34204596891787
2183,maxphill,1,46.077079753363705
2185,maya7,1,59.972206263177526
2186,mayhemfreak,1,46.580941536139775
2187,mazi,1,54.20185926936372
2189,mcahmet,1,56.30307360015382
2192,mckenzie259,1,54.26722744577749
2193,mckenziegary,1,59.94476985795319
2237,michelegraybeal,1,54.121409990911914
2242,mickspic,1,41.24125019152214
2325,mslight2016st,1,59.77511609332305
2306,morelamendez,1,48.099908108245444
2296,monbri,1,47.265339621731925
2298,moneymaker,1,47.311201788786065
2299,moneyrace,1,48.7725018227859
2300,moneyuncensored,1,42.62831983891141
2301,moodledidoodledi,1,52.62539530302318
2303,moonflower,1,54.298303749503106
2304,moonie,1,51.57599430167724
2307,morghulz,1,44.957448302656246
2287,moectarcasanova,1,45.65561814051209
2308,morinjesus,1,48.497314540636026
2310,moto456r,1,46.189316666294985
2312,mr-smootbot,1,47.01497518526649
2313,mranderson,1,57.33613033005895
2314,mrepro93,1,37.492148137261
2316,mrlightning,1,56.39636600166932
2320,mrwalt,1,61.87760743540373
2294,momone,1,50.11095898110396
2281,mo10,1,40.106255227298604
2243,mielediborgo,1,57.365850809022675
2265,minion,1,56.472902048369406
2246,mikelmunich,1,43.70323418976943
2250,mikimike,1,49.21932626404633
2253,milank,1,51.80748781584445
2256,milionarioo,1,46.73315179846132
2260,mindme,1,50.67172812046718
2261,mindover,1,61.03982607194894
2263,minigrowl,1,51.91556889901099
2266,minotaura,1,44.531554282422974
2279,mmc1800,1,54.135612973428735
2267,mintsauce,1,48.333240100217026
2268,mirjamsvideos,1,51.52637205544252
2269,miss.kat,1,49.11620761376278
2271,missiontothemoon,1,58.53660776445554
2272,missjessica,1,60.10544127207653
2274,mithrilweed,1,63.13898818299991
2277,mkultra,1,58.086981978217295
1822,ken-and-jane,1,59.86094353621675
1815,kebin,1,53.97978410129346
1190,freecrypto,1,55.32464750128881
1356,hamzaoui,1,55.834640248022424
1393,heimindanger,1,65.63912524099075
1394,helene,1,71.28468104005654
1396,helloluis,1,56.738117093308716
1397,hellosunshine,1,43.546297260119346
1398,hellpas,1,62.058574002066734
1399,helminadia,1,46.035201365468765
1401,henriquez147,1,41.153351001046886
1402,henryn2020,1,55.30150516423588
1410,hexayurt,1,52.586669360786814
1411,heymattsokol,1,67.77097637120774
1413,highimpactflix,1,67.48060307590289
1416,hilpollo,1,55.38574249983141
1419,history-recycled,1,39.34939657928355
1420,history-trail,1,61.87075019952833
1423,hms818,1,60.32849735247626
1424,holabebe,1,52.66582707677284
1427,hollycat123,1,49.695706795558436
1391,hedge-x,1,55.37025583483428
1390,heastbistdeppad,1,45.94188717978892
1388,healthiswealth,1,54.0395346338712
1371,happyharmonymay,1,64.23354894440884
1358,hanamana,1,60.04585233416388
1361,hannahlicious,1,58.90882889236474
1362,hannahp,1,57.963375816545266
1364,hansb,1,41.280719801989875
1365,hansen-hansen,1,41.2869705954828
1367,hansenhtb,1,43.69086776858717
1370,happy-doge,1,51.27087839824411
1373,harand,1,59.843148381482905
1384,haylino96,1,53.482608346096015
1375,harferri,1,66.31196794862971
1376,harleymechanix,1,58.87784744728049
1377,harlot,1,46.8173811091704
1378,harlotscurse,1,63.78114845209177
1379,harshalachopra,1,51.81633183207215
1381,hashtagpatrick,1,42.899548282782774
1383,havok777,1,65.79388339053463
1429,holoz0r,1,61.73413172850299
1431,homesteader,1,49.625408362047395
1432,homevancouver,1,43.01130088741384
1494,inboundinken,1,64.81872241589869
1477,ilonalt,1,51.120804041588244
1480,ilyastarar,1,59.41918732724777
1481,imag1ne,1,54.42604073024556
1482,imagin8orr,1,51.96516332111125
1485,imeeveemi,1,56.73072754054202
1489,imthejckl,1,55.08393869172268
1491,imwatsi,1,62.947193317383665
1495,indepthstory,1,53.56772428229961
1474,ilhicas,1,53.57633513050301
1496,indiantraveller,1,59.8300352234771
1498,indmissbl,1,48.45881593599182
1502,ines-f,1,58.29774098535508
1503,infinitejester,1,51.5088000944539
1505,infotoday,1,52.19777336907417
1507,innafanz,1,63.74877828162033
1510,inst74,1,49.57112915325558
1476,iloilo,1,58.55611826603649
1471,ijoel,1,58.31258224766307
1438,how2steemit,1,52.81108477500737
1454,i-gordan,1,63.659783884258204
1440,hr-dr-professor,1,62.01705976293027
1445,hulkbuster,1,60.231729595862646
1446,humanearl,1,60.52516440622719
1447,humoalex,1,57.592329967413605
1449,hw-enthusiast,1,48.70544869942721
1450,hxz,1,38.48402844792962
1453,hypexals-spiral,1,60.48595478767608
1455,i603,1,44.25462225124609
1470,igster,1,60.53400695693318
1456,iamberto,1,47.010656805981824
1458,iamrohitkgupta,1,47.45851026983223
1459,iamviv,1,50.67765954136537
1465,idnit,1,49.57043998248771
1466,idnit1,1,50.05022503362474
1468,iggyg85,1,44.26022051866158
1469,igl00,1,62.66170957753103
1357,hanai,1,53.978424939968576
1355,hamster02,1,25.0
1814,kda90305,1,50.554227070674116
1354,hammeravgud,1,53.805214786268266
1226,gaivatana,1,45.01714012736167
1227,galactic123,1,53.51082528471446
1228,galberto,1,57.47058183458199
1230,gamecritic,1,47.60311273446936
1232,gamersclassified,1,60.30554994314005
1236,gamma-rat,1,49.92555070938273
1237,gammagooblin,1,56.43017653767146
1238,gangsta,1,60.090234565101966
1239,ganjagirls,1,58.82906896753488
1242,gardening-trail,1,65.61419884285534
1252,gbonikz,1,54.62569892096353
1253,gcyrogy,1,48.06483072831388
1255,geeboy,1,56.252199654707965
1256,geegitravel,1,60.25437160856683
1257,gefa,1,49.72909316679532
1260,gem777,1,46.56175727998473
1261,genaro,1,36.690425060166945
1225,gabystories,1,50.367837702419635
1224,gabriiela,1,41.79442679524006
1223,gabrielvlad,1,54.593660865865274
1204,full-measure,1,59.05220366062723
1191,freedomengineer,1,58.519759445171545
1192,freedomexists,1,60.60091725250125
1197,frenemies,1,53.93086739662422
1198,freshstuff,1,57.23271261823676
1199,frobear,1,56.44523522713753
1200,frosty,1,25.0
1201,frsvp,1,52.65647494748032
1206,fulltimegeek,1,65.27844398516663
1222,gabrielmendez,1,49.29008135031103
1207,fullyrawkristina,1,25.0
1209,funcore,1,50.248949768861465
1210,funkit,1,59.990490762131344
1214,fussballfreund,1,52.58971043676418
1218,fzfred,1,43.41168219227242
1219,g-dubs,1,64.1620353520795
1220,g-girl2016,1,49.784315229415014
1265,geoffrey,1,59.55911898621558
1267,georgedonnelly,1,59.445917826494934
1273,germannews,1,47.05694166106571
1335,grov1,1,40.22484457011198
1318,gorish,1,62.690305524607766
1319,granin,1,49.000833687992625
1320,graphicalx,1,48.66723762510166
1321,greenacrehome,1,55.271974292229615
1324,greenstar,1,50.50859550263853
1325,gregario,1,55.701083446691186
1328,grey580,1,60.25398497765006
1336,gruppler,1,46.28138391929146
1313,gonzo,1,68.03252098457855
1337,gtg,1,65.04532378571005
1339,guillaume,1,56.466772174115874
1340,gumer,1,52.78251250795492
1343,gustavosuperlano,1,47.15645044934385
1346,gwynevere,1,35.214731079418044
1347,gyanibilli,1,58.945023934240524
1349,h3h3,1,44.43719949263543
1316,goopgagaming,1,47.54367967568342
1311,gonchiferra,1,40.422608172591964
1274,germansailor,1,62.68696318244629
1290,gktown,1,59.18796593851992
1275,geronimo,1,56.21990964851258
1278,ghostfish,1,57.069776020820186
1280,ghostwriter82,1,51.57589590196355
1285,gini,1,55.422535492785215
1287,givemeyoursteem,1,57.80511071760975
1288,gizmosia,1,57.84533081251837
1289,gizmoto,1,47.922884506480884
1292,glamdoll,1,51.743093959964796
1306,goldenage,1,57.83980320021293
1294,glo-los-angeles,1,52.29292350759572
1295,glorynow,1,54.29493632489786
1296,glowbeauty,1,53.04364407812092
1297,glowinthemark,1,47.917905342762836
1298,gmaktub,1,51.762504308241475
1299,gmalhotra,1,59.51527588936327
1303,gococonuts,1,55.34874758652724
1512,intan,1,60.530371361923656
1516,investmentfool,1,52.660527946168486
1518,ioc,1,67.94660634536825
1522,ir-is,1,52.15936251525882
1704,jorsorio,1,44.58200649826753
1706,joseloboa,1,50.27898169948497
1708,josephcraig289,1,58.50953310070253
1709,josephq,1,41.07808744120818
1711,joshbreslauer,1,60.72760702717248
1714,joshsigurdson,1,69.44494027608181
1716,joshuaatiemo,1,57.46024732165259
1718,josuepalacios,1,48.67148882668192
1719,journeyoflife,1,64.56411050137429
1721,joviandres,1,53.485539131287226
1722,joythewanderer,1,68.85637291927776
1725,jraysteem,1,58.77616495217373
1727,jrd,1,58.106397492654494
1728,jrej,1,58.983447016696246
1729,jrhughes,1,57.17274650311606
1731,jtstreetman,1,52.21339659829967
1733,juannaranjo,1,42.906326138170655
1702,jonwilphoto,1,48.538382705403905
1698,jonipilo,1,49.47897696544359
1697,jones420,1,25.0
1678,joeylim,1,53.93322816524095
1667,jmgobblengrunt,1,38.69507168826654
1668,jmigliorino,1,46.06367543094842
1669,jmt,1,63.11481968073748
1673,joel.segarra,1,40.968953512213304
1674,joelfriedman68,1,49.97116135369055
1675,joelinux,1,57.968295996910385
1676,joewantsfreedom,1,60.259870853135936
1680,johano,1,58.83138931956479
1692,johnthehoan,1,59.55131591795107
1682,johnanbarasan,1,47.17290722492724
1683,johnelbow,1,25.0
1686,johnniec,1,53.20478261530597
1688,johnnyyash,1,63.03879484378801
1689,johnrenald,1,51.825134780714876
1690,johnsmith,1,64.1310971818623
1691,johnster,1,46.914617222234185
1735,julee,1,58.53741047268706
1736,juliac,1,58.9215272258476
1739,juliosalas,1,46.06881911631443
1801,kato,1,54.37303844184069
1789,karnal,1,63.68319875230182
1790,karsmaxanes,1,57.6321999918145
1791,kateblack,1,56.77084663072657
1797,katiepelc,1,57.1792480535659
1798,katiestardis,1,46.883458813974514
1799,katiuska,1,47.889715239674246
1800,katiuskagomez,1,56.98486133862154
1803,katyakov,1,63.541008926484196
1780,kapets123,1,25.0
1805,kaykunoichi,1,61.30424102214563
1806,kayle,1,45.56333864105123
1807,kaylee.nicole,1,54.511155532803855
1810,kbedosky,1,53.54339763709112
1811,kclement,1,43.6533781621379
1812,kcwagenseller,1,50.46028636997643
1813,kda2018,1,45.554293654057574
1782,karen13,1,55.418367459492714
1778,kalipo,1,54.868195385156895
1742,jumpeiyamane,1,49.105992968659606
1756,justoneartist,1,55.20916946865748
1745,jupiter5,1,43.131878911960385
1749,justhope,1,58.79664632876356
1751,justin-nelson,1,50.90788560695212
1752,justinashby,1,59.8207137240849
1753,justinlaak,1,62.89921354368299
1754,justinschwalm,1,48.34758880183223
1755,justinw,1,57.85515744600174
1757,justpatrick,1,36.596124039111146
1776,kalel577,1,47.23767911520301
1762,jwest40,1,58.42524558960855
1765,jza,1,61.72740979167844
1767,k-syusteem,1,65.4947049681625
1768,k-zet,1,47.73247983824973
1770,k4r1nn,1,63.20855442215205
1772,kadri,1,52.827512925609454
1775,kalaylah77,1,53.01003830777927
1665,jmbdesign,1,53.111219812645416
1661,jl777,1,62.48050425381459
1660,jimmyrai28,1,55.50818039358235
1570,james1987,1,47.393215684676775
1556,jackchalat,1,52.48209842340539
1557,jackcoble,1,55.8946191383117
1559,jackgallenhall,1,55.08267747093424
1560,jackkuveke,1,51.93660550676201
1566,jae5086,1,50.16844511586511
1567,jaibaru,1,47.80186726361778
1568,jakemccauley,1,59.065664172784196
1572,jamesbrown,1,60.8027284356117
1554,jabbasteem2,1,25.0
1573,jameshowarrd,1,44.48025672895599
1574,jameshsmitharts,1,59.51844833636925
1579,jamisonic,1,52.424478907357354
1581,jang,1,63.36465321453986
1582,jangaladesigns,1,62.385340132256275
1584,janrotas,1,51.94223392490319
1585,jaredcwillis,1,60.31742513298843
1555,jack8831,1,65.01790272685453
1552,iwonthemoney,1,38.24465198841705
1592,javiexperiment,1,52.445929205202106
1535,ishtar,1,47.99601292526751
1523,irawandedy,1,65.827330540603
1525,irensche,1,57.37982560805085
1526,irf1,1,50.046879015426626
1527,ironartman,1,38.34506225709539
1528,ironman3010,1,49.028937943311675
1531,isaac.asimov,1,25.0
1532,isaac.rodebush,1,54.36337742364201
1536,islandliving,1,55.96501576987107
1550,ivet,1,63.50528255201573
1537,ismaelugas,1,52.142434519166954
1538,isshappy,1,51.69297860711393
1541,itinerantph,1,56.819684326135814
1543,itsmein3d,1,56.733401109431526
1544,itzel-becerra,1,55.322563522178584
1546,ivand83,1,58.37712936075192
1549,ives,1,53.63654499946641
1590,javf1016,1,57.101288481269194
1593,jawaida,1,54.03987253415926
1659,jimmco,1,60.45792900890292
1640,jessica.tan,1,58.49136606495517
1630,jennane,1,55.02649237268173
1632,jenskohler,1,49.999753203890336
1633,jeongjinho,1,52.22069665327895
1634,jerrybanfield,1,73.12131604119025
1635,jery43,1,51.54728781804701
1638,jessestone,1,47.43494319687109
1639,jessica-miller,1,55.87336056486687
1641,jessicanicklos,1,58.52188581442903
1626,jelloducky,1,48.572856824747234
1644,jesuszuliano,1,44.036935219130655
1645,jet1,1,37.6433391770951
1646,jetjockey,1,46.51264217050098
1652,jhdisenos,1,53.35065083083366
1654,jhonny-galaxys,1,47.5332912392026
1655,jierdin,1,55.33616104630643
1656,jilliankelsey,1,55.74108305929204
1627,jenerallee78,1,48.34169691230204
1622,jeffderiso,1,52.27058372801348
1594,jawdy,1,52.931908736853
1607,jcarnes,1,50.877642367077954
1595,jay-kopinski,1,61.36689530106386
1598,jaycobbell,1,57.65578276215494
1599,jayfox,1,58.89343024107174
1600,jaymorebeet,1,58.788327710851036
1601,jayslimmy,1,43.26843141249887
1603,jbm,1,39.36146404722122
1605,jbreezy,1,49.59179345763455
1608,jcaxo83,1,52.82266942876625
